,close,high,low,open,time,volumefrom,volumeto,timestamp
1912,0.0,0.0,0,0,1520758800,0,0,2018-03-11 18:00:00
1913,0.0,0.0,0,0,1520762400,0,0,2018-03-11 19:00:00
1914,0.0,0.0,0,0,1520766000,0,0,2018-03-11 20:00:00
1915,0.0,0.0,0,0,1520769600,0,0,2018-03-11 21:00:00
1916,0.0,0.0,0,0,1520773200,0,0,2018-03-11 22:00:00
1917,0.0,0.0,0,0,1520776800,0,0,2018-03-11 23:00:00
1918,0.0,0.0,0,0,1520780400,0,0,2018-03-12 00:00:00
1919,0.0,0.0,0,0,1520784000,0,0,2018-03-12 01:00:00
1920,0.0,0.0,0,0,1520787600,0,0,2018-03-12 02:00:00
1921,0.0,0.0,0,0,1520791200,0,0,2018-03-12 03:00:00
1922,0.0,0.0,0,0,1520794800,0,0,2018-03-12 04:00:00
1923,0.0,0.0,0,0,1520798400,0,0,2018-03-12 05:00:00
1924,0.0,0.0,0,0,1520802000,0,0,2018-03-12 06:00:00
1925,0.0,0.0,0,0,1520805600,0,0,2018-03-12 07:00:00
1926,0.0,0.0,0,0,1520809200,0,0,2018-03-12 08:00:00
1927,0.0,0.0,0,0,1520812800,0,0,2018-03-12 09:00:00
1928,0.0,0.0,0,0,1520816400,0,0,2018-03-12 10:00:00
1929,0.0,0.0,0,0,1520820000,0,0,2018-03-12 11:00:00
1930,0.0,0.0,0,0,1520823600,0,0,2018-03-12 12:00:00
1931,0.0,0.0,0,0,1520827200,0,0,2018-03-12 13:00:00
1932,0.0,0.0,0,0,1520830800,0,0,2018-03-12 14:00:00
1933,0.0,0.0,0,0,1520834400,0,0,2018-03-12 15:00:00
1934,0.0,0.0,0,0,1520838000,0,0,2018-03-12 16:00:00
1935,0.0,0.0,0,0,1520841600,0,0,2018-03-12 17:00:00
1936,0.0,0.0,0,0,1520845200,0,0,2018-03-12 18:00:00
1937,0.0,0.0,0,0,1520848800,0,0,2018-03-12 19:00:00
1938,0.0,0.0,0,0,1520852400,0,0,2018-03-12 20:00:00
1939,0.0,0.0,0,0,1520856000,0,0,2018-03-12 21:00:00
1940,0.0,0.0,0,0,1520859600,0,0,2018-03-12 22:00:00
1941,0.0,0.0,0,0,1520863200,0,0,2018-03-12 23:00:00
1942,0.0,0.0,0,0,1520866800,0,0,2018-03-13 00:00:00
1943,0.0,0.0,0,0,1520870400,0,0,2018-03-13 01:00:00
1944,0.0,0.0,0,0,1520874000,0,0,2018-03-13 02:00:00
1945,0.0,0.0,0,0,1520877600,0,0,2018-03-13 03:00:00
1946,0.0,0.0,0,0,1520881200,0,0,2018-03-13 04:00:00
1947,0.0,0.0,0,0,1520884800,0,0,2018-03-13 05:00:00
1948,0.0,0.0,0,0,1520888400,0,0,2018-03-13 06:00:00
1949,0.0,0.0,0,0,1520892000,0,0,2018-03-13 07:00:00
1950,0.0,0.0,0,0,1520895600,0,0,2018-03-13 08:00:00
1951,0.0,0.0,0,0,1520899200,0,0,2018-03-13 09:00:00
1952,0.0,0.0,0,0,1520902800,0,0,2018-03-13 10:00:00
1953,0.0,0.0,0,0,1520906400,0,0,2018-03-13 11:00:00
1954,0.0,0.0,0,0,1520910000,0,0,2018-03-13 12:00:00
1955,0.0,0.0,0,0,1520913600,0,0,2018-03-13 13:00:00
1956,0.0,0.0,0,0,1520917200,0,0,2018-03-13 14:00:00
1957,0.0,0.0,0,0,1520920800,0,0,2018-03-13 15:00:00
1958,0.0,0.0,0,0,1520924400,0,0,2018-03-13 16:00:00
1959,0.0,0.0,0,0,1520928000,0,0,2018-03-13 17:00:00
1960,0.0,0.0,0,0,1520931600,0,0,2018-03-13 18:00:00
1961,0.0,0.0,0,0,1520935200,0,0,2018-03-13 19:00:00
1962,0.0,0.0,0,0,1520938800,0,0,2018-03-13 20:00:00
1963,0.0,0.0,0,0,1520942400,0,0,2018-03-13 21:00:00
1964,0.0,0.0,0,0,1520946000,0,0,2018-03-13 22:00:00
1965,0.0,0.0,0,0,1520949600,0,0,2018-03-13 23:00:00
1966,0.0,0.0,0,0,1520953200,0,0,2018-03-14 00:00:00
1967,0.0,0.0,0,0,1520956800,0,0,2018-03-14 01:00:00
1968,0.0,0.0,0,0,1520960400,0,0,2018-03-14 02:00:00
1969,0.0,0.0,0,0,1520964000,0,0,2018-03-14 03:00:00
1970,0.0,0.0,0,0,1520967600,0,0,2018-03-14 04:00:00
1971,0.0,0.0,0,0,1520971200,0,0,2018-03-14 05:00:00
1972,0.0,0.0,0,0,1520974800,0,0,2018-03-14 06:00:00
1973,0.0,0.0,0,0,1520978400,0,0,2018-03-14 07:00:00
1974,0.0,0.0,0,0,1520982000,0,0,2018-03-14 08:00:00
1975,0.0,0.0,0,0,1520985600,0,0,2018-03-14 09:00:00
1976,0.0,0.0,0,0,1520989200,0,0,2018-03-14 10:00:00
1977,0.0,0.0,0,0,1520992800,0,0,2018-03-14 11:00:00
1978,0.0,0.0,0,0,1520996400,0,0,2018-03-14 12:00:00
1979,0.0,0.0,0,0,1521000000,0,0,2018-03-14 13:00:00
1980,0.0,0.0,0,0,1521003600,0,0,2018-03-14 14:00:00
1981,0.0,0.0,0,0,1521007200,0,0,2018-03-14 15:00:00
1982,0.0,0.0,0,0,1521010800,0,0,2018-03-14 16:00:00
1983,0.0,0.0,0,0,1521014400,0,0,2018-03-14 17:00:00
1984,0.0,0.0,0,0,1521018000,0,0,2018-03-14 18:00:00
1985,0.0,0.0,0,0,1521021600,0,0,2018-03-14 19:00:00
1986,0.0,0.0,0,0,1521025200,0,0,2018-03-14 20:00:00
1987,0.0,0.0,0,0,1521028800,0,0,2018-03-14 21:00:00
1988,0.0,0.0,0,0,1521032400,0,0,2018-03-14 22:00:00
1989,0.0,0.0,0,0,1521036000,0,0,2018-03-14 23:00:00
1990,0.0,0.0,0,0,1521039600,0,0,2018-03-15 00:00:00
1991,0.0,0.0,0,0,1521043200,0,0,2018-03-15 01:00:00
1992,0.0,0.0,0,0,1521046800,0,0,2018-03-15 02:00:00
1993,0.0,0.0,0,0,1521050400,0,0,2018-03-15 03:00:00
1994,0.0,0.0,0,0,1521054000,0,0,2018-03-15 04:00:00
1995,0.0,0.0,0,0,1521057600,0,0,2018-03-15 05:00:00
1996,0.0,0.0,0,0,1521061200,0,0,2018-03-15 06:00:00
1997,0.0,0.0,0,0,1521064800,0,0,2018-03-15 07:00:00
1998,0.0,0.0,0,0,1521068400,0,0,2018-03-15 08:00:00
1999,0.0,0.0,0,0,1521072000,0,0,2018-03-15 09:00:00
2000,0.000245,0.000245,0,0,1521075600,0,0,2018-03-15 10:00:00
